1.6498999999998347,2.10560737057882
1.6499999999998347,2.105272801357467
1.6500999999998347,2.1049376670695676
1.6501999999998347,2.1046019677432386
1.6502999999998347,2.104265703406741
1.6503999999998347,2.1039288740884823
1.6504999999998347,2.1035914798170148
1.6505999999998346,2.103253520621037
1.6506999999998346,2.1029149965293925
1.6507999999998346,2.1025759075710706
1.6508999999998346,2.102236253775206
1.6509999999998346,2.1018960351710794
1.6510999999998346,2.1015552517881155
1.6511999999998346,2.1012139036558866
1.6512999999998346,2.1008719908041096
1.6513999999998346,2.100529513262647
1.6514999999998345,2.1001864710615066
1.6515999999998345,2.099842864230842
1.6516999999998345,2.099498692800953
1.6517999999998345,2.0991539568022843
1.6518999999998345,2.0988086562654265
1.6519999999998345,2.0984627912211153
1.6520999999998345,2.098116361700233
1.6521999999998345,2.0977693677338065
1.6522999999998345,2.097421809353009
1.6523999999998344,2.097073686589159
1.6524999999998344,2.0967249994737207
1.6525999999998344,2.0963757480383043
1.6526999999998344,2.096025932314665
1.6527999999998344,2.095675552334704
1.6528999999998344,2.095324608130469
1.6529999999998344,2.0949730997341516
1.6530999999998344,2.0946210271780905
1.6531999999998344,2.09426839049477
1.6532999999998343,2.093915189716819
1.6533999999998343,2.0935614248770134
1.6534999999998343,2.0932070960082743
1.6535999999998343,2.0928522031436683
1.6536999999998343,2.092496746316408
1.6537999999998343,2.0921407255598514
1.6538999999998343,2.091784140907503
1.6539999999998343,2.0914269923930124
1.6540999999998343,2.0910692800501747
1.6541999999998342,2.0907110039129315
1.6542999999998342,2.0903521640153695
1.6543999999998342,2.0899927603917217
1.6544999999998342,2.0896327930763663
1.6545999999998342,2.089272262103828
1.6546999999998342,2.088911167508777
1.6547999999998342,2.088549509326029
1.6548999999998342,2.088187287590545
1.6549999999998342,2.0878245023374333
1.6550999999998341,2.087461153601947
1.6551999999998341,2.087097241419485
1.6552999999998341,2.086732765825592
1.6553999999998341,2.086367726855959
1.655499999999834,2.0860021245464226
1.655599999999834,2.0856359589329654
1.655699999999834,2.0852692300517153
1.655799999999834,2.0849019379389464
1.655899999999834,2.0845340826310785
1.655999999999834,2.084165664164678
1.656099999999834,2.083796682576456
1.656199999999834,2.0834271379032696
1.656299999999834,2.083057030182123
1.656399999999834,2.0826863594501654
1.656499999999834,2.0823151257446915
1.656599999999834,2.0819433291031424
1.656699999999834,2.0815709695631055
1.656799999999834,2.0811980471623133
1.656899999999834,2.0808245619386443
1.656999999999834,2.0804505139301233
1.657099999999834,2.080075903174921
1.657199999999834,2.0797007297113534
1.657299999999834,2.0793249935778837
1.657399999999834,2.0789486948131195
1.6574999999998339,2.078571833455815
1.6575999999998339,2.0781944095448712
1.6576999999998339,2.0778164231193332
1.6577999999998339,2.077437874218394
1.6578999999998338,2.0770587628813906
1.6579999999998338,2.0766790891478077
1.6580999999998338,2.0762988530572755
1.6581999999998338,2.075918054649569
1.6582999999998338,2.0755366939646107
1.6583999999998338,2.0751547710424685
1.6584999999998338,2.074772285923356
1.6585999999998338,2.074389238647633
1.6586999999998338,2.0740056292558053
1.6587999999998337,2.073621457788525
1.6588999999998337,2.0732367242865894
1.6589999999998337,2.0728514287909428
1.6590999999998337,2.0724655713426743
1.6591999999998337,2.0720791519830204
1.6592999999998337,2.0716921707533626
1.6593999999998337,2.0713046276952287
1.6594999999998337,2.070916522850293
1.6595999999998337,2.0705278562603744
1.6596999999998336,2.07013862796744
1.6597999999998336,2.069748838013601
1.6598999999998336,2.069358486441115
1.6599999999998336,2.068967573292387
1.6600999999998336,2.0685760986099666
1.6601999999998336,2.06818406243655
1.6602999999998336,2.0677914648149796
1.6603999999998336,2.067398305788243
1.6604999999998336,2.067004585399475
1.6605999999998335,2.066610303691956
1.6606999999998335,2.066215460709112
1.6607999999998335,2.0658200564945157
1.6608999999998335,2.0654240910918857
1.6609999999998335,2.065027564545087
1.6610999999998335,2.0646304768981296
1.6611999999998335,2.0642328281951707
1.6612999999998335,2.0638346184805134
1.6613999999998335,2.0634358477986066
1.6614999999998334,2.063036516194045
1.6615999999998334,2.0626366237115707
1.6616999999998334,2.06223617039607
1.6617999999998334,2.061835156292577
1.6618999999998334,2.0614335814462708
1.6619999999998334,2.0610314459024774
1.6620999999998334,2.060628749706668
1.6621999999998334,2.060225492904461
1.6622999999998334,2.0598216755416203
1.6623999999998333,2.059417297664056
1.6624999999998333,2.059012359317824
1.6625999999998333,2.0586068605491272
1.6626999999998333,2.058200801404314
1.6627999999998333,2.0577941819298786
1.6628999999998333,2.057387002172462
1.6629999999998333,2.056979262178851
1.6630999999998333,2.056570961995979
1.6631999999998333,2.0561621016709255
1.6632999999998332,2.0557526812509153
1.6633999999998332,2.05534270078332
1.6634999999998332,2.054932160315657
1.6635999999998332,2.054521059895591
1.6636999999998332,2.0541093995709314
1.6637999999998332,2.0536971793896344
1.6638999999998332,2.0532843993998027
1.6639999999998332,2.0528710596496844
1.6640999999998332,2.052457160187674
1.6641999999998331,2.0520427010623132
1.6642999999998331,2.0516276823222883
1.6643999999998331,2.0512121040164324
1.6644999999998331,2.0507959661937254
1.664599999999833,2.0503792689032925
1.664699999999833,2.0499620121944058
1.664799999999833,2.049544196116483
1.664899999999833,2.0491258207190883
1.664999999999833,2.048706886051932
1.665099999999833,2.0482873921648705
1.665199999999833,2.0478673391079067
1.665299999999833,2.0474467269311893
1.665399999999833,2.0470255556850137
1.665499999999833,2.046603825419821
1.665599999999833,2.046181536186199
1.665699999999833,2.045758688034881
1.665799999999833,2.045335281016747
1.665899999999833,2.0449113151828233
1.665999999999833,2.0444867905842825
1.666099999999833,2.0440617072724425
1.666199999999833,2.043636065298769
1.666299999999833,2.0432098647148718
1.666399999999833,2.042783105572509
1.666499999999833,2.042355787923584
1.6665999999998329,2.041927911820146
1.6666999999998329,2.041499477314391
1.6667999999998329,2.0410704844586616
1.6668999999998328,2.0406409333054456
1.6669999999998328,2.0402108239073775
1.6670999999998328,2.0397801563172386
1.6671999999998328,2.0393489305879555
1.6672999999998328,2.0389171467726013
1.6673999999998328,2.0384848049243955
1.6674999999998328,2.038051905096704
1.6675999999998328,2.0376184473430388
1.6676999999998328,2.037184431717058
1.6677999999998327,2.036749858272566
1.6678999999998327,2.0363147270635134
1.6679999999998327,2.035879038143997
1.6680999999998327,2.03544279156826
1.6681999999998327,2.035005987390692
1.6682999999998327,2.0345686256658277
1.6683999999998327,2.0341307064483503
1.6684999999998327,2.0336922297930866
1.6685999999998327,2.033253195755012
1.6686999999998327,2.032813604389246
1.6687999999998326,2.032373455751056
1.6688999999998326,2.0319327498958555
1.6689999999998326,2.031491486879203
1.6690999999998326,2.0310496667568048
1.6691999999998326,2.0306072895845118
1.6692999999998326,2.0301643554183224
1.6693999999998326,2.029720864314381
1.6694999999998326,2.0292768163289785
1.6695999999998326,2.028832211518551
1.6696999999998325,2.028387049939682
1.6697999999998325,2.027941331649101
1.6698999999998325,2.0274950567036827
1.6699999999998325,2.0270482251604496
1.6700999999998325,2.0266008370765696
1.6701999999998325,2.026152892509357
1.6702999999998325,2.025704391516272
1.6703999999998325,2.025255334154922
1.6704999999998325,2.0248057204830596
1.6705999999998324,2.024355550558584
1.6706999999998324,2.023904824439541
1.6707999999998324,2.0234535421841224
1.6708999999998324,2.023001703850666
1.6709999999998324,2.0225493094976565
1.6710999999998324,2.022096359183724
1.6711999999998324,2.0216428529676453
1.6712999999998324,2.021188790908344
1.6713999999998324,2.020734173064889
1.6714999999998323,2.020278999496496
1.6715999999998323,2.0198232702625267
1.6716999999998323,2.019366985422489
1.6717999999998323,2.0189101450360374
1.6718999999998323,2.0184527491629725
1.6719999999998323,2.0179947978632407
1.6720999999998323,2.0175362911969352
1.6721999999998323,2.0170772292242956
1.6722999999998323,2.016617612005707
1.6723999999998322,2.016157439601702
1.6724999999998322,2.0156967120729576
1.6725999999998322,2.0152354294802985
1.6726999999998322,2.0147735918846954
1.6727999999998322,2.0143111993472647
1.6728999999998322,2.0138482519292698
1.6729999999998322,2.0133847496921193
1.6730999999998322,2.0129206926973695
1.6731999999998322,2.0124560810067216
1.6732999999998321,2.0119909146820234
1.6733999999998321,2.0115251937852694
1.6734999999998321,2.0110589183786
1.673599999999832,2.010592088524302
1.673699999999832,2.010124704284808
1.673799999999832,2.0096567657226974
1.673899999999832,2.0091882729006953
1.673999999999832,2.0087192258816735
1.674099999999832,2.0082496247286494
1.674199999999832,2.0077794695047873
1.674299999999832,2.0073087602733977
1.674399999999832,2.0068374970979366
1.674499999999832,2.0063656800420073
1.674599999999832,2.0058933091693585
1.674699999999832,2.005420384543885
1.674799999999832,2.004946906229629
1.674899999999832,2.0044728742907774
1.674999999999832,2.003998288791664
1.675099999999832,2.0035231497967696
1.675199999999832,2.0030474573707195
1.675299999999832,2.002571211578287
1.675399999999832,2.0020944124843902
1.675499999999832,2.001617060154094
1.675599999999832,2.00113915465261
1.6756999999998319,2.000660696045295
1.6757999999998319,2.0001816843976523
1.6758999999998319,1.999702119775332
1.6759999999998318,1.9992220022441298
1.6760999999998318,1.998741331869988
1.6761999999998318,1.9982601087189946
1.6762999999998318,1.9977783328573844
1.6763999999998318,1.9972960043515378
1.6764999999998318,1.9968131232679815
1.6765999999998318,1.9963296896733889
1.6766999999998318,1.995845703634579
1.6767999999998318,1.9953611652185173
1.6768999999998317,1.9948760744923153
1.6769999999998317,1.9943904315232308
1.6770999999998317,1.9939042363786676
1.6771999999998317,1.993417489126176
1.6772999999998317,1.9929301898334522
1.6773999999998317,1.9924423385683385
1.6774999999998317,1.9919539353988238
1.6775999999998317,1.9914649803930426
1.6776999999998317,1.990975473619276
1.6777999999998316,1.9904854151459508
1.6778999999998316,1.9899948050416405
1.6779999999998316,1.9895036433750646
1.6780999999998316,1.9890119302150884
1.6781999999998316,1.9885196656307236
1.6782999999998316,1.988026849691128
1.6783999999998316,1.9875334824656057
1.6784999999998316,1.9870395640236067
1.6785999999998316,1.9865450944347272
1.6786999999998315,1.9860500737687097
1.6787999999998315,1.9855545020954426
1.6788999999998315,1.9850583794849606
1.6789999999998315,1.9845617060074443
1.6790999999998315,1.9840644817332207
1.6791999999998315,1.9835667067327627
1.6792999999998315,1.9830683810766894
1.6793999999998315,1.9825695048357659
1.6794999999998315,1.9820700780809037
1.6795999999998315,1.9815701008831603
1.6796999999998314,1.981069573313739
1.6797999999998314,1.9805684954439893
1.6798999999998314,1.9800668673454072
1.6799999999998314,1.9795646890896343
1.6800999999998314,1.9790619607484585
1.6801999999998314,1.978558682393814
1.6802999999998314,1.9780548540977805
1.6803999999998314,1.9775504759325842
1.6804999999998314,1.9770455479705973
1.6805999999998313,1.976540070284338
1.6806999999998313,1.976034042946471
1.6807999999998313,1.9755274660298061
1.6808999999998313,1.9750203396073003
1.6809999999998313,1.9745126637520556
1.6810999999998313,1.9740044385373208
1.6811999999998313,1.9734956640364905
1.6812999999998313,1.9729863403231052
1.6813999999998313,1.9724764674708517
1.6814999999998312,1.9719660455535626
1.6815999999998312,1.9714550746452166
1.6816999999998312,1.9709435548199385
1.6817999999998312,1.9704314861519991
1.6818999999998312,1.9699188687158151
1.6819999999998312,1.9694057025859495
1.6820999999998312,1.968891987837111
1.6821999999998312,1.9683777245441543
1.6822999999998312,1.9678629127820804
1.6823999999998311,1.967347552626036
1.6824999999998311,1.9668316441513138
1.6825999999998311,1.9663151874333529
1.682699999999831,1.9657981825477377
1.682799999999831,1.9652806295701992
1.682899999999831,1.9647625285766142
1.682999999999831,1.9642438796430053
1.683099999999831,1.963724682845541
1.683199999999831,1.963204938260536
1.683299999999831,1.9626846459644511
1.683399999999831,1.9621638060338926
1.683499999999831,1.961642418545613
1.683599999999831,1.9611204835765106
1.683699999999831,1.96059800120363
1.683799999999831,1.9600749715041612
1.683899999999831,1.9595513945554408
1.683999999999831,1.9590272704349505
1.684099999999831,1.9585025992203187
1.684199999999831,1.957977380989319
1.684299999999831,1.9574516158198716
1.684399999999831,1.956925303790042
1.684499999999831,1.956398444978042
1.684599999999831,1.9558710394622292
1.6846999999998309,1.9553430873211068
1.6847999999998309,1.9548145886333244
1.6848999999998309,1.954285543477677
1.6849999999998309,1.9537559519331056
1.6850999999998308,1.953225814078697
1.6851999999998308,1.9526951299936846
1.6852999999998308,1.9521638997574464
1.6853999999998308,1.9516321234495073
1.6854999999998308,1.9510998011495373
1.6855999999998308,1.9505669329373527
1.6856999999998308,1.9500335188929157
1.6857999999998308,1.9494995590963338
1.6858999999998308,1.9489650536278609
1.6859999999998307,1.9484300025678962
1.6860999999998307,1.9478944059969852
1.6861999999998307,1.947358263995819
1.6862999999998307,1.9468215766452341
1.6863999999998307,1.9462843440262136
1.6864999999998307,1.9457465662198858
1.6865999999998307,1.9452082433075248
1.6866999999998307,1.9446693753705506
1.6867999999998307,1.944129962490529
1.6868999999998306,1.9435900047491719
1.6869999999998306,1.943049502228336
1.6870999999998306,1.9425084550100247
1.6871999999998306,1.9419668631763867
1.6872999999998306,1.9414247268097165
1.6873999999998306,1.9408820459924543
1.6874999999998306,1.9403388208071861
1.6875999999998306,1.9397950513366438
1.6876999999998306,1.9392507376637045
1.6877999999998305,1.9387058798713914
1.6878999999998305,1.9381604780428734
1.6879999999998305,1.9376145322614649
1.6880999999998305,1.9370680426106262
1.6881999999998305,1.936521009173963
1.6882999999998305,1.935973432035227
1.6883999999998305,1.9354253112783155
1.6884999999998305,1.9348766469872711
1.6885999999998305,1.9343274392462826
1.6886999999998304,1.933777688139684
1.6887999999998304,1.933227393751955
1.6888999999998304,1.9326765561677215
1.6889999999998304,1.932125175471754
1.6890999999998304,1.9315732517489697
1.6891999999998304,1.9310207850844305
1.6892999999998304,1.9304677755633446
1.6893999999998304,1.9299142232710653
1.6894999999998304,1.929360128293092
1.6895999999998303,1.928805490715069
1.6896999999998303,1.9282503106227868
1.6897999999998303,1.9276945881021814
1.6898999999998303,1.927138323239334
1.6899999999998303,1.9265815161204716
1.6900999999998303,1.9260241668319666
1.6901999999998303,1.925466275460337
1.6902999999998303,1.9249078420922467
1.6903999999998303,1.9243488668145048
1.6904999999998302,1.9237893497140657
1.6905999999998302,1.9232292908780295
1.6906999999998302,1.922668690393642
1.6907999999998302,1.9221075483482946
1.6908999999998302,1.9215458648295236
1.6909999999998302,1.920983639925011
1.6910999999998302,1.920420873722585
1.6911999999998302,1.919857566310218
1.6912999999998302,1.919293717776029
1.6913999999998302,1.9187293282082818
1.6914999999998301,1.9181643976953857
1.6915999999998301,1.917598926325896
1.6916999999998301,1.9170329141885123
1.69179999999983,1.916466361372081
1.69189999999983,1.9158992679655928
1.69199999999983,1.9153316340581845
1.69209999999983,1.9147634597391379
1.69219999999983,1.9141947450978802
1.69229999999983,1.9136254902239842
1.69239999999983,1.913055695207168
1.69249999999983,1.912485360137295
1.69259999999983,1.9119144851043743
1.69269999999983,1.9113430701985596
1.69279999999983,1.9107711155101506
1.69289999999983,1.910198621129592
1.69299999999983,1.909625587147474
1.69309999999983,1.9090520136545324
1.69319999999983,1.9084779007416475
1.69329999999983,1.9079032484998455
1.69339999999983,1.9073280570202977
1.69349999999983,1.906752326394321
1.69359999999983,1.906176056713377
1.69369999999983,1.9055992480690729
1.6937999999998299,1.9050219005531612
1.6938999999998299,1.9044440142575396
1.6939999999998299,1.903865589274251
1.6940999999998299,1.9032866256954837
1.6941999999998298,1.9027071236135709
1.6942999999998298,1.902127083120991
1.6943999999998298,1.9015465043103683
1.6944999999998298,1.9009653872744714
1.6945999999998298,1.9003837321062147
1.6946999999998298,1.8998015388986573
1.6947999999998298,1.8992188077450038
1.6948999999998298,1.898635538738604
1.6949999999998298,1.8980517319729524
1.6950999999998297,1.8974673875416892
1.6951999999998297,1.8968825055385996
1.6952999999998297,1.8962970860576136
1.6953999999998297,1.8957111291928066
1.6954999999998297,1.895124635038399
1.6955999999998297,1.8945376036887565
1.6956999999998297,1.8939500352383893
1.6957999999998297,1.8933619297819535
1.6958999999998297,1.8927732874142498
1.6959999999998296,1.892184108230224
1.6960999999998296,1.8915943923249667
1.6961999999998296,1.891004139793714
1.6962999999998296,1.890413350731847
1.6963999999998296,1.8898220252348914
1.6964999999998296,1.8892301633985182
1.6965999999998296,1.8886377653185435
1.6966999999998296,1.8880448310909281
1.6967999999998296,1.887451360811778
1.6968999999998295,1.8868573545773442
1.6969999999998295,1.8862628124840224
1.6970999999998295,1.8856677346283535
1.6971999999998295,1.8850721211070232
1.6972999999998295,1.8844759720168622
1.6973999999998295,1.8838792874548462
1.6974999999998295,1.8832820675180957
1.6975999999998295,1.882684312303876
1.6976999999998295,1.8820860219095972
1.6977999999998294,1.8814871964328148
1.6978999999998294,1.8808878359712289
1.6979999999998294,1.8802879406226845
1.6980999999998294,1.8796875104851711
1.6981999999998294,1.8790865456568235
1.6982999999998294,1.878485046235921
1.6983999999998294,1.877883012320888
1.6984999999998294,1.8772804440102937
1.6985999999998294,1.8766773414028517
1.6986999999998293,1.8760737045974207
1.6987999999998293,1.8754695336930043
1.6988999999998293,1.8748648287887506
1.6989999999998293,1.8742595899839525
1.6990999999998293,1.873653817378048
1.6991999999998293,1.873047511070619
1.6992999999998293,1.8724406711613932
1.6993999999998293,1.8718332977502423
1.6994999999998293,1.871225390937183
1.6995999999998292,1.8706169508223764
1.6996999999998292,1.8700079775061287
1.6997999999998292,1.8693984710888902
1.6998999999998292,1.8687884316712564
1.6999999999998292,1.8681778593539673
1.7000999999998292,1.8675667542379073
1.7001999999998292,1.8669551164241058
1.7002999999998292,1.8663429460137366
1.7003999999998292,1.865730243108118
1.7004999999998291,1.8651170078087131
1.7005999999998291,1.8645032402171295
1.7006999999998291,1.8638889404351195
1.7007999999998291,1.8632741085645799
1.700899999999829,1.8626587447075518
1.700999999999829,1.8620428489662209
1.701099999999829,1.8614264214429177
1.701199999999829,1.8608094622401172
1.701299999999829,1.8601919714604387
1.701399999999829,1.859573949206646
1.701499999999829,1.8589553955816478
1.701599999999829,1.8583363106884965
1.701699999999829,1.8577166946303894
1.701799999999829,1.8570965475106682
1.701899999999829,1.8564758694328194
1.701999999999829,1.8558546605004733
1.702099999999829,1.855232920817405
1.702199999999829,1.8546106504875337
1.702299999999829,1.8539878496149234
1.702399999999829,1.8533645183037821
1.702499999999829,1.8527406566584625
1.702599999999829,1.8521162647834615
1.702699999999829,1.85149134278342
1.702799999999829,1.850865890763124
1.7028999999998289,1.8502399088275028
1.7029999999998289,1.8496133970816309
1.7030999999998289,1.8489863556307267
1.7031999999998289,1.8483587845801528
1.7032999999998288,1.8477306840354162
1.7033999999998288,1.8471020541021683
1.7034999999998288,1.8464728948862046
1.7035999999998288,1.8458432064934647
1.7036999999998288,1.8452129890300326
1.7037999999998288,1.8445822426021365
1.7038999999998288,1.8439509673161487
1.7039999999998288,1.8433191632785857
1.7040999999998288,1.8426868305961082
1.7041999999998287,1.842053969375521
1.7042999999998287,1.841420579723773
1.7043999999998287,1.8407866617479576
1.7044999999998287,1.8401522155553118
1.7045999999998287,1.8395172412532173
1.7046999999998287,1.8388817389491992
1.7047999999998287,1.838245708750927
1.7048999999998287,1.8376091507662144
1.7049999999998287,1.8369720651030192
1.7050999999998286,1.8363344518694429
1.7051999999998286,1.8356963111737312
1.7052999999998286,1.8350576431242738
1.7053999999998286,1.8344184478296046
1.7054999999998286,1.8337787253984013
1.7055999999998286,1.8331384759394853
1.7056999999998286,1.8324976995618225
1.7057999999998286,1.8318563963745225
1.7058999999998286,1.831214566486839
1.7059999999998285,1.8305722100081692
1.7060999999998285,1.8299293270480546
1.7061999999998285,1.8292859177161804
1.7062999999998285,1.8286419821223758
1.7063999999998285,1.8279975203766141
1.7064999999998285,1.8273525325890119
1.7065999999998285,1.82670701886983
1.7066999999998285,1.826060979329473
1.7067999999998285,1.8254144140784894
1.7068999999998284,1.8247673232275712
1.7069999999998284,1.8241197068875545
1.7070999999998284,1.823471565169419
1.7071999999998284,1.8228228981842884
1.7072999999998284,1.8221737060434298
1.7073999999998284,1.8215239888582542
1.7074999999998284,1.8208737467403162
1.7075999999998284,1.8202229798013145
1.7076999999998284,1.8195716881530912
1.7077999999998283,1.818919871907632
1.7078999999998283,1.8182675311770664
1.7079999999998283,1.8176146660736676
1.7080999999998283,1.8169612767098524
1.7081999999998283,1.8163073631981812
1.7082999999998283,1.8156529256513578
1.7083999999998283,1.81499796418223
1.7084999999998283,1.814342478903789
1.7085999999998283,1.8136864699291695
1.7086999999998282,1.8130299373716499
1.7087999999998282,1.8123728813446518
1.7088999999998282,1.8117153019617407
1.7089999999998282,1.8110571993366256
1.7090999999998282,1.8103985735831587
1.7091999999998282,1.809739424815336
1.7092999999998282,1.8090797531472969
1.7093999999998282,1.808419558693324
1.7094999999998282,1.8077588415678436
1.7095999999998281,1.8070976018854255
1.7096999999998281,1.8064358397607825
1.7097999999998281,1.805773555308771
1.7098999999998281,1.8051107486443911
1.709999999999828,1.804447419882786
1.710099999999828,1.803783569139242
1.710199999999828,1.8031191965291893
1.710299999999828,1.802454302168201
1.710399999999828,1.8017888861719933
1.710499999999828,1.8011229486564264
1.710599999999828,1.8004564897375033
1.710699999999828,1.79978950953137
1.710799999999828,1.7991220081543167
1.710899999999828,1.7984539857227757
1.710999999999828,1.7977854423533233
1.711099999999828,1.7971163781626787
1.711199999999828,1.7964467932677044
1.711299999999828,1.7957766877854058
1.711399999999828,1.7951060618329318
1.711499999999828,1.7944349155275743
1.711599999999828,1.7937632489867683
1.711699999999828,1.793091062328092
1.711799999999828,1.7924183556692665
1.711899999999828,1.791745129128156
1.7119999999998279,1.7910713828227682
1.7120999999998279,1.7903971168712534
1.7121999999998279,1.7897223313919048
1.7122999999998278,1.789047026503159
1.7123999999998278,1.7883712023235956
1.7124999999998278,1.787694858971937
1.7125999999998278,1.7870179965670487
1.7126999999998278,1.786340615227939
1.7127999999998278,1.7856627150737592
1.7128999999998278,1.7849842962238034
1.7129999999998278,1.784305358797509
1.7130999999998278,1.783625902914456
1.7131999999998277,1.7829459286943674
1.7132999999998277,1.7822654362571086
1.7133999999998277,1.7815844257226885
1.7134999999998277,1.7809028972112586
1.7135999999998277,1.780220850843113
1.7136999999998277,1.7795382867386889
1.7137999999998277,1.778855205018566
1.7138999999998277,1.778171605803467
1.7139999999998277,1.777487489214257
1.7140999999998277,1.7768028553719444
1.7141999999998276,1.77611770439768
1.7142999999998276,1.775432036412757
1.7143999999998276,1.7747458515386116
1.7144999999998276,1.774059149896823
1.7145999999998276,1.7733719316091123
1.7146999999998276,1.772684196797344
1.7147999999998276,1.7719959455835241
1.7148999999998276,1.7713071780898026
1.7149999999998276,1.7706178944384714
1.7150999999998275,1.7699280947519647
1.7151999999998275,1.7692377791528595
1.7152999999998275,1.7685469477638756
1.7153999999998275,1.767855600707875
1.7154999999998275,1.7671637381078622
1.7155999999998275,1.7664713600869844
1.7156999999998275,1.7657784667685308
1.7157999999998275,1.7650850582759336
1.7158999999998275,1.7643911347327674
1.7159999999998274,1.7636966962627487
1.7160999999998274,1.7630017429897369
1.7161999999998274,1.7623062750377336
1.7162999999998274,1.7616102925308827
1.7163999999998274,1.7609137955934704
1.7164999999998274,1.7602167843499255
1.7165999999998274,1.7595192589248188
1.7166999999998274,1.7588212194428636
1.7167999999998274,1.7581226660289155
1.7168999999998273,1.7574235988079725
1.7169999999998273,1.7567240179051742
1.7170999999998273,1.756023923445803
1.7171999999998273,1.7553233155552834
1.7172999999998273,1.7546221943591822
1.7173999999998273,1.753920559983208
1.7174999999998273,1.7532184125532118
1.7175999999998273,1.7525157521951868
1.7176999999998273,1.7518125790352683
1.7177999999998272,1.7511088931997334
1.7178999999998272,1.7504046948150018
1.7179999999998272,1.7496999840076348
1.7180999999998272,1.7489947609043361
1.7181999999998272,1.7482890256319512
1.7182999999998272,1.7475827783174678
1.7183999999998272,1.7468760190880153
1.7184999999998272,1.7461687480708652
1.7185999999998272,1.7454609653934312
1.7186999999998271,1.7447526711832688
1.7187999999998271,1.7440438655680754
1.7188999999998271,1.7433345486756904
1.718999999999827,1.7426247206340948
1.719099999999827,1.7419143815714115
1.719199999999827,1.7412035316159058
1.719299999999827,1.7404921708959842
1.719399999999827,1.7397802995401954
1.719499999999827,1.7390679176772297
1.719599999999827,1.7383550254359192
1.719699999999827,1.7376416229452378
1.719799999999827,1.7369277103343013
1.719899999999827,1.7362132877323668
1.719999999999827,1.7354983552688337
1.720099999999827,1.7347829130732424
1.720199999999827,1.7340669612752755
1.720299999999827,1.733350500004757
1.720399999999827,1.732633529391653
1.720499999999827,1.7319160495660704
1.720599999999827,1.7311980606582582
1.720699999999827,1.730479562798607
1.720799999999827,1.7297605561176488
1.720899999999827,1.729041040746057
1.720999999999827,1.728321016814647
1.7210999999998269,1.7276004844543753
1.7211999999998269,1.72687944379634
1.7212999999998269,1.7261578949717804
1.7213999999998268,1.7254358381120778
1.7214999999998268,1.7247132733487545
1.7215999999998268,1.7239902008134744
1.7216999999998268,1.7232666206380427
1.7217999999998268,1.722542532954406
1.7218999999998268,1.7218179378946519
1.7219999999998268,1.72109283559101
1.7220999999998268,1.7203672261758507
1.7221999999998268,1.719641109781686
1.7222999999998267,1.7189144865411687
1.7223999999998267,1.7181873565870935
1.7224999999998267,1.717459720052396
1.7225999999998267,1.7167315770701528
1.7226999999998267,1.716002927773582
1.7227999999998267,1.7152737722960427
1.7228999999998267,1.7145441107710353
1.7229999999998267,1.7138139433322013
1.7230999999998267,1.7130832701133232
1.7231999999998266,1.7123520912483248
1.7232999999998266,1.7116204068712708
1.7233999999998266,1.7108882171163668
1.7234999999998266,1.71015552211796
1.7235999999998266,1.709422322010538
1.7236999999998266,1.7086886169287299
1.7237999999998266,1.7079544070073052
1.7238999999998266,1.7072196923811749
1.7239999999998266,1.7064844731853905
1.7240999999998265,1.7057487495551449
1.7241999999998265,1.7050125216257717
1.7242999999998265,1.704275789532745
1.7243999999998265,1.7035385534116803
1.7244999999998265,1.7028008133983334
1.7245999999998265,1.7020625696286016
1.7246999999998265,1.7013238222385225
1.7247999999998265,1.7005845713642744
1.7248999999998265,1.6998448171421767
1.7249999999998264,1.6991045597086893
1.7250999999998264,1.698363799200413
1.7251999999998264,1.697622535754089
1.7252999999998264,1.6968807695065997
1.7253999999998264,1.6961385005949674
1.7254999999998264,1.6953957291563557
1.7255999999998264,1.6946524553280684
1.7256999999998264,1.6939086792475502
1.7257999999998264,1.693164401052386
1.7258999999998264,1.6924196208803017
1.7259999999998263,1.6916743388691633
1.7260999999998263,1.6909285551569777
1.7261999999998263,1.6901822698818918
1.7262999999998263,1.6894354831821934
1.7263999999998263,1.6886881951963106
1.7264999999998263,1.687940406062812
1.7265999999998263,1.6871921159204066
1.7266999999998263,1.6864433249079436
1.7267999999998263,1.6856940331644126
1.7268999999998262,1.6849442408289435
1.7269999999998262,1.6841939480408068
1.7270999999998262,1.683443154939413
1.7271999999998262,1.6826918616643134
1.7272999999998262,1.6819400683551988
1.7273999999998262,1.6811877751519007
1.7274999999998262,1.6804349821943905
1.7275999999998262,1.6796816896227802
1.7276999999998262,1.6789278975773219
1.7277999999998261,1.6781736061984074
1.7278999999998261,1.6774188156265692
1.7279999999998261,1.6766635260024796
1.728099999999826,1.675907737466951
1.728199999999826,1.6751514501609361
1.728299999999826,1.6743946642255272
1.728399999999826,1.6736373798019568
1.728499999999826,1.6728795970315977
1.728599999999826,1.6721213160559625
1.728699999999826,1.6713625370167033
1.728799999999826,1.6706032600556129
1.728899999999826,1.6698434853146236
1.728999999999826,1.6690832129358075
1.729099999999826,1.6683224430613768
1.729199999999826,1.6675611758336832
1.729299999999826,1.666799411395219
1.729399999999826,1.666037149888615
1.729499999999826,1.6652743914566432
1.729599999999826,1.6645111362422145
1.729699999999826,1.6637473843883797
1.729799999999826,1.6629831360383294
